iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
9500,0.324202907877,0.326471008319,0.328366629953,0.478666666667,0.474,0.476666666667,1598.65374172
9600,0.324430850137,0.327592592258,0.332541775209,0.509333333333,0.488,0.501333333333,1615.42185726
9700,0.324648604057,0.322753952653,0.325420820833,0.484666666667,0.476,0.476666666667,1632.00504692
9800,0.311864175796,0.317631684621,0.316897720269,0.511333333333,0.498,0.494666666667,1648.75092959
9900,0.306266994727,0.300588085344,0.311541836314,0.517666666667,0.514,0.508,1665.21660469
10000,0.31858044712,0.306315375135,0.32357004608,0.491666666667,0.52,0.474666666667,1681.84102533
10100,0.312742348738,0.301546611882,0.316784524132,0.506666666667,0.536,0.498666666667,1698.48021179
10200,0.316559127686,0.306560977841,0.322029754271,0.503333333333,0.518,0.49,1715.10375263
10300,0.320753278464,0.312941021103,0.322815886941,0.502666666667,0.51,0.489333333333,1731.97518463
10400,0.339108118214,0.316336465347,0.342470322501,0.444333333333,0.49,0.436,1749.0005132
10500,0.327953715767,0.318425522871,0.338004796182,0.473666666667,0.502,0.447333333333,1765.76604544
10600,0.322171165694,0.310321607,0.330552182441,0.500666666667,0.522,0.487333333333,1782.19719651
10700,0.314526027126,0.301704158464,0.315325832903,0.495,0.512,0.475333333333,1798.63642184
10800,0.319408227988,0.309787107107,0.324054101351,0.472666666667,0.494,0.456666666667,1815.70305289
10900,0.318674441952,0.312110110485,0.319024123306,0.480333333333,0.504,0.468,1832.52356859
11000,0.322908601252,0.323569105478,0.331047750363,0.459333333333,0.478,0.429333333333,1849.31026308
11100,0.327624956187,0.321345209877,0.336881869014,0.462333333333,0.502,0.432,1865.90277422
11200,0.324999188452,0.315011695026,0.329294658081,0.482,0.504,0.481333333333,1882.67150922
11300,0.327593844315,0.33774030421,0.338104101868,0.507666666667,0.484,0.486666666667,1899.48527449
11400,0.333564353481,0.334758771941,0.341200733862,0.51,0.5,0.494,1916.52753065
11500,0.32529048091,0.325516987081,0.326228209214,0.501333333333,0.49,0.492666666667,1933.39747881
11600,0.32338991836,0.318363093369,0.328915654172,0.501333333333,0.512,0.488666666667,1950.18361824
11700,0.321458088163,0.312690478915,0.320682735795,0.523,0.538,0.503333333333,1967.34382197
11800,0.323388623454,0.318302968796,0.32522504767,0.510666666667,0.502,0.504666666667,1983.95681625
11900,0.336806976034,0.334612395051,0.33950558908,0.489333333333,0.49,0.48,2000.51921145
12000,0.32862411564,0.344402173443,0.32954567238,0.502333333333,0.47,0.486,2017.44828291
12100,0.336931469417,0.34186950284,0.342569990462,0.508,0.512,0.492666666667,2034.45651441
12200,0.334287799127,0.348285271833,0.342917604042,0.514333333333,0.504,0.500666666667,2051.16470704
12300,0.333777485541,0.349437653977,0.335661403901,0.501,0.468,0.490666666667,2068.03120156
12400,0.33255537127,0.343408278447,0.334445581884,0.493,0.482,0.486666666667,2084.84352922
12500,0.328930249941,0.339372945174,0.330808336698,0.510666666667,0.49,0.496666666667,2101.3743527
12600,0.327830635169,0.336957195448,0.330728608569,0.505333333333,0.492,0.495333333333,2118.32175067
12700,0.337946713252,0.34461147425,0.33788988731,0.477666666667,0.446,0.472,2134.96775944
12800,0.337090732637,0.338508927017,0.33027056806,0.472666666667,0.454,0.473333333333,2151.4413804
12900,0.339008737811,0.340464125204,0.347800368696,0.485666666667,0.468,0.465333333333,2168.07568232
13000,0.343224099095,0.341982959954,0.352278222132,0.502333333333,0.502,0.482,2184.67369389
13100,0.34286189785,0.34056502245,0.363927204264,0.529,0.542,0.500666666667,2201.58150749
13200,0.348531015274,0.340025911002,0.362696599748,0.511333333333,0.536,0.481333333333,2218.18554613
13300,0.353501585142,0.35592786436,0.362207950269,0.512333333333,0.492,0.490666666667,2234.82076893
13400,0.363611784994,0.37575449713,0.373399869847,0.479333333333,0.482,0.463333333333,2251.31602939
13500,0.371146736533,0.358313063422,0.386032399577,0.476,0.484,0.458666666667,2267.93742347
13600,0.373199866749,0.366280078354,0.394112325328,0.481333333333,0.482,0.464666666667,2284.66242832
13700,0.371570917,0.362320355849,0.38739652552,0.498666666667,0.504,0.476,2301.65392936
13800,0.373043282269,0.368888031327,0.379592921779,0.483,0.498,0.465333333333,2318.41949084
13900,0.351504539789,0.340364379899,0.362983448996,0.489,0.49,0.475333333333,2335.20078049
14000,0.33996015619,0.327496024963,0.345364457396,0.508,0.53,0.503333333333,2352.09120586
14100,0.336339724245,0.322404859631,0.343754897069,0.505,0.518,0.488,2368.90107504
14200,0.328138431642,0.333670864748,0.331144849697,0.468666666667,0.454,0.461333333333,2385.84044892
14300,0.32400649707,0.326270654488,0.331517929189,0.500666666667,0.5,0.486,2402.88841253
14400,0.323901926817,0.322703391447,0.329445375847,0.509666666667,0.51,0.494,2419.61418065
14500,0.325984715101,0.316783422851,0.327445264793,0.498333333333,0.51,0.481333333333,2436.35273572
14600,0.330016292375,0.324816910484,0.332341045408,0.488666666667,0.488,0.469333333333,2453.00696335
14700,0.324299423202,0.31609125164,0.323617158332,0.476,0.478,0.467333333333,2469.55835374
14800,0.324895933759,0.317011032779,0.325650789765,0.485333333333,0.49,0.472,2486.16299761
14866,0.321270871272,0.316389596,0.325296767983,0.508,0.504,0.489333333333,2497.37910648,optimal
