iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
14400,0.273022808977,0.35309475791,0.34950388189,0.671333333333,0.576,0.573333333333,518.638893356
14500,0.272564589637,0.35136713597,0.349840585428,0.672,0.576,0.575333333333,521.943193365
14600,0.272228621856,0.350962082274,0.349515444571,0.671,0.576,0.574666666667,525.393454737
14700,0.271924464831,0.351614935466,0.350070424797,0.670666666667,0.574,0.576666666667,528.675204639
14800,0.271846816348,0.351762827301,0.349828455514,0.671,0.576,0.576666666667,531.91418638
14900,0.271531150401,0.350379654211,0.34985850396,0.674,0.572,0.574666666667,535.139095239
15000,0.271319279376,0.349820821014,0.349465120107,0.675,0.576,0.576,538.367117188
15100,0.271122993239,0.349750137081,0.3489595723,0.676,0.574,0.578,541.640219589
15200,0.270926922327,0.35027072743,0.348695517766,0.676333333333,0.574,0.577333333333,544.9071938
15300,0.270872979677,0.353330461558,0.347594286702,0.676333333333,0.572,0.579333333333,548.138626306
15400,0.270604441685,0.353551235059,0.347440552303,0.676333333333,0.572,0.578,551.346185259
15500,0.26991076245,0.353841701436,0.3477394165,0.675666666667,0.576,0.579333333333,554.591122149
15600,0.269642622727,0.35429555896,0.347815770096,0.675333333333,0.574,0.579333333333,557.826924036
15700,0.269431375081,0.355133438016,0.347298605348,0.675,0.568,0.581333333333,561.092131933
15800,0.269198195814,0.353892385004,0.347872861796,0.674666666667,0.568,0.580666666667,564.329080684
15900,0.268821123509,0.354506628001,0.347318185251,0.674,0.568,0.579333333333,567.577502415
16000,0.268730219543,0.354274818918,0.347322324452,0.674333333333,0.568,0.579333333333,570.866700018
16100,0.268507207801,0.352729422828,0.346896601092,0.677666666667,0.572,0.576666666667,574.133645785
16200,0.268328095756,0.352459150683,0.347983956194,0.676333333333,0.57,0.574,577.356163343
16300,0.268136262858,0.352166220403,0.347920162813,0.677333333333,0.568,0.576,580.595153382
16400,0.267973353538,0.35252448288,0.347468821645,0.677,0.568,0.575333333333,583.911946025
16500,0.267539213085,0.352669340537,0.346426593934,0.675666666667,0.57,0.578,587.25707325
16600,0.267324271051,0.352199181657,0.346650242112,0.677,0.57,0.578666666667,592.639826532
16700,0.267156566295,0.350688064248,0.346433092336,0.677,0.574,0.578,596.152587409
16800,0.266980141646,0.350914588858,0.346585848719,0.676333333333,0.574,0.578,599.50906476
16900,0.26672955235,0.350639657367,0.34675605397,0.677666666667,0.568,0.579333333333,602.831851668
17000,0.26659987797,0.350985775602,0.346975580723,0.677666666667,0.57,0.579333333333,606.105897079
17100,0.266418263779,0.351010254709,0.347093169374,0.679666666667,0.566,0.58,609.367374406
17200,0.266270523493,0.351405534889,0.347389438634,0.678,0.566,0.579333333333,612.64413982
17300,0.266192009325,0.351321129394,0.347382237968,0.677666666667,0.566,0.58,615.978411947
17400,0.26582909035,0.350601368473,0.34811607413,0.679333333333,0.566,0.576666666667,619.283216452
17500,0.265568995527,0.349895859288,0.348729516235,0.681333333333,0.572,0.576,622.587777596
17600,0.26535407603,0.349905498383,0.347831214074,0.682,0.574,0.578666666667,625.919375957
17700,0.265156289949,0.348744985926,0.348003114788,0.680666666667,0.578,0.579333333333,629.199659395
17800,0.264945142784,0.348513546134,0.348089359138,0.681333333333,0.574,0.578666666667,632.481649097
17900,0.264778376071,0.349218376784,0.348553487868,0.680666666667,0.57,0.580666666667,635.783118877
18000,0.264710149651,0.349358297914,0.348375098333,0.680666666667,0.57,0.581333333333,639.05999174
18100,0.264513920352,0.349693454212,0.348460919272,0.681333333333,0.572,0.581333333333,642.324852366
18200,0.264278623265,0.34968983857,0.348223431465,0.683,0.576,0.582666666667,645.557257906
18300,0.264193671743,0.349690551581,0.348887499053,0.683666666667,0.572,0.58,648.94294175
18400,0.264100940829,0.350216345078,0.34920556814,0.683666666667,0.57,0.578666666667,652.232110908
18500,0.264053610651,0.350453600758,0.34917750257,0.683,0.57,0.578666666667,655.566961019
18600,0.263907588112,0.3505882021,0.348998697835,0.684666666667,0.578,0.578,659.267228322
18700,0.26372360029,0.351225932947,0.348515104202,0.685666666667,0.568,0.576666666667,662.71696308
18800,0.26364369335,0.351064552218,0.348443586439,0.684,0.566,0.575333333333,666.007627136
18900,0.26313555789,0.350410640236,0.35023695415,0.683333333333,0.57,0.573333333333,669.247384775
19000,0.263038799102,0.349882777707,0.350394193314,0.682333333333,0.568,0.572,672.516120563
19100,0.262959389661,0.350087981435,0.350407276508,0.682666666667,0.568,0.571333333333,675.79717081
19200,0.26285647454,0.350083356615,0.350159770067,0.683666666667,0.57,0.572666666667,679.110411847
19300,0.262536377929,0.350103511888,0.348544872113,0.684,0.572,0.572,682.390323924
19400,0.262242550084,0.350101568322,0.348637380114,0.685333333333,0.576,0.576666666667,685.708433703
19500,0.262059750509,0.35037159694,0.348620572511,0.686666666667,0.58,0.576666666667,689.013973819
19600,0.262026039239,0.350647977846,0.348584242974,0.686333333333,0.576,0.577333333333,692.28135099
19700,0.261828382805,0.349752482999,0.348710846285,0.685333333333,0.574,0.578,695.543952663
19800,0.261714140101,0.349312485137,0.348451331033,0.687,0.58,0.578666666667,698.813918673
19900,0.261574172768,0.349213311452,0.348056555957,0.686333333333,0.58,0.578666666667,702.106066984
20000,0.261471961854,0.349742111406,0.34783902649,0.686333333333,0.578,0.579333333333,705.38618014
20100,0.261252404549,0.348260823744,0.348951188422,0.687333333333,0.578,0.58,708.685061881
20200,0.261072734039,0.347953472743,0.348365869813,0.688,0.58,0.58,712.00878192
20300,0.260981414359,0.34776837663,0.348278505326,0.688666666667,0.58,0.576666666667,715.418766386
20400,0.260911516755,0.348068860457,0.348294445755,0.689,0.578,0.577333333333,718.950182063
20500,0.26081847465,0.350028573332,0.348356447923,0.685333333333,0.574,0.576666666667,722.987925846
20600,0.260698376387,0.349172262739,0.349030457609,0.684,0.568,0.579333333333,726.437411312
20700,0.260336592362,0.34907254013,0.34884398298,0.686,0.574,0.576,729.941412492
20800,0.260211712747,0.347973926219,0.348474979919,0.685,0.566,0.576,733.306930415
20900,0.260059093865,0.348651989582,0.348118031521,0.683,0.568,0.576,736.612837531
21000,0.259970279776,0.348965632398,0.349052345088,0.684,0.568,0.575333333333,740.298677979
21100,0.259879530239,0.348894319713,0.348688712865,0.683,0.568,0.574,743.650500323
21200,0.259750704458,0.348214931667,0.348586147089,0.683,0.57,0.574666666667,747.118755559
21300,0.259531529141,0.349094582529,0.348973772126,0.683,0.574,0.574666666667,750.603899668
21400,0.259361628985,0.349231933253,0.348694140128,0.684666666667,0.572,0.574,753.86607112
21500,0.259299063363,0.349307462089,0.348721655025,0.684666666667,0.572,0.574,757.409229211
21600,0.259186827174,0.349182553051,0.34853629389,0.686,0.572,0.577333333333,761.123235959
21700,0.259120801195,0.348944113684,0.348536682418,0.685333333333,0.574,0.578,764.611021054
21800,0.2590458465,0.348702299474,0.348351498948,0.685333333333,0.574,0.576666666667,768.008663407
21900,0.258864321198,0.348893928911,0.348044326692,0.685,0.572,0.578,771.393830112
22000,0.258812690927,0.34873185723,0.34811086544,0.685333333333,0.572,0.577333333333,774.914681454
22100,0.258713088101,0.349302128678,0.347473460731,0.685333333333,0.574,0.58,778.825490814
22200,0.258652708121,0.349797838683,0.347384551951,0.684666666667,0.568,0.58,782.532796138
22300,0.258588956474,0.34980727313,0.347353637538,0.685333333333,0.568,0.58,786.223449617
22400,0.258439452634,0.350127786741,0.347348757611,0.686333333333,0.566,0.581333333333,789.94308717
22500,0.258389244261,0.350167076669,0.347328758836,0.685666666667,0.564,0.580666666667,793.68723434
22600,0.258319867568,0.350000554157,0.347185334234,0.686666666667,0.566,0.579333333333,797.195539728
22700,0.258161572,0.3502194063,0.347355292809,0.685666666667,0.568,0.579333333333,800.497846256
22800,0.258114120288,0.350141489326,0.347259389466,0.687,0.568,0.579333333333,803.788595265
22900,0.25799388592,0.350446193627,0.346687512151,0.687,0.564,0.579333333333,807.104546035
23000,0.257956927659,0.350600743381,0.346620202373,0.686,0.564,0.579333333333,810.398780662
23100,0.257792389458,0.350429550727,0.346662794512,0.684666666667,0.566,0.577333333333,813.727688651
23200,0.257773781298,0.350454049579,0.346678133226,0.684666666667,0.566,0.577333333333,817.012538996
23300,0.257713538396,0.350025842472,0.346801600092,0.683333333333,0.566,0.576,820.281271622
23400,0.25757162994,0.349820478696,0.346672040107,0.683666666667,0.568,0.576,823.596024554
23500,0.257290368894,0.350205313203,0.346636316074,0.683666666667,0.566,0.575333333333,827.157768704
23600,0.257203197412,0.350473141829,0.346553580473,0.684666666667,0.566,0.578666666667,830.688757719
23700,0.256990387043,0.351754280653,0.346459550976,0.686666666667,0.562,0.581333333333,834.383704723
23800,0.256911284704,0.351310621461,0.346374604387,0.687666666667,0.564,0.581333333333,837.851618231
23900,0.25688338089,0.351767184523,0.346366945551,0.687666666667,0.564,0.581333333333,841.132511636
24000,0.256789795833,0.350773083005,0.346673190206,0.689333333333,0.564,0.579333333333,844.382742751
24100,0.256675072702,0.35065040162,0.346554204243,0.69,0.562,0.578666666667,847.65483696
24200,0.25659229545,0.351757516739,0.346382560388,0.687666666667,0.566,0.577333333333,850.931164641
24238,0.256583406635,0.351761940156,0.34628660041,0.687666666667,0.566,0.578666666667,852.163765345,optimal
0,0.765026995879,0.783953353839,0.76760472419,0.202333333333,0.186,0.202666666667,0.0336509369954
100,0.65268320138,0.648321117555,0.665010513262,0.261666666667,0.27,0.255333333333,3.34429365597
200,0.7233871775,0.726224133225,0.721586228023,0.230333333333,0.236,0.232,6.94978967199
300,0.700334621895,0.687905565263,0.700499523885,0.248333333333,0.256,0.251333333333,10.411024661
400,0.79223371171,0.781450856661,0.810157992777,0.206333333333,0.218,0.188666666667,13.932022174
500,0.791650376782,0.778155995214,0.809383972766,0.206333333333,0.22,0.189333333333,17.733731371
600,0.792837717537,0.781192968862,0.811212016952,0.206333333333,0.218,0.188,21.305031266
700,0.793568412315,0.781999434111,0.811221362659,0.206333333333,0.218,0.188666666667,25.052156805
800,0.792523098061,0.781902558905,0.810280677724,0.207,0.218,0.189333333333,28.386127503
900,0.723550436542,0.718470925266,0.750586326303,0.227333333333,0.238,0.2,31.739150827
1000,0.690490406623,0.692587954261,0.719011998366,0.245666666667,0.254,0.216,35.341818202
1100,0.654083524926,0.659737305443,0.684332564158,0.292,0.288,0.260666666667,38.6493632361
1200,0.604154768513,0.620632123331,0.630804582705,0.345,0.314,0.316,41.8896166771
1300,0.589268972886,0.614262098857,0.616104183965,0.365333333333,0.34,0.331333333333,45.4719091621
1400,0.581722655943,0.606657431191,0.609251655649,0.371,0.34,0.338,48.9796820031
1500,0.574151760752,0.589109781807,0.60462931526,0.362,0.344,0.329333333333,52.355129405
1600,0.551330474416,0.564592693608,0.574567925957,0.387,0.374,0.352,56.046153056
1700,0.506653791865,0.514595329041,0.525555662365,0.432666666667,0.42,0.410666666667,59.602550051
1800,0.492802639479,0.506099863016,0.504811026101,0.452666666667,0.44,0.438666666667,63.281328381
1900,0.471647731285,0.499065917208,0.491322227385,0.474666666667,0.442,0.451333333333,67.536193165
2000,0.468889120686,0.501010790097,0.488621638515,0.477333333333,0.436,0.452,72.079499013
2100,0.46490526559,0.500227680039,0.485862641933,0.476333333333,0.43,0.456666666667,76.0908151531
2200,0.458678088466,0.495188535338,0.481929399923,0.481333333333,0.442,0.462666666667,79.441753344
2300,0.454055481239,0.494644597515,0.481441008373,0.49,0.452,0.460666666667,83.0296481831
2400,0.450439934971,0.490074752819,0.480717750164,0.492666666667,0.458,0.463333333333,86.5352849251
2500,0.447554588789,0.488228626192,0.477032368332,0.497333333333,0.458,0.466666666667,89.9830732131
2600,0.44609524206,0.493163584431,0.476655371697,0.496333333333,0.446,0.471333333333,93.4496063681
2700,0.445076472394,0.493362450483,0.475947816103,0.501,0.446,0.471333333333,96.8450825991
2800,0.443277162417,0.489150729431,0.474712887268,0.502333333333,0.448,0.47,100.076971411
2900,0.439956216389,0.48315675551,0.473649933097,0.505666666667,0.448,0.471333333333,103.428677606
3000,0.438686371914,0.482938913336,0.471527674718,0.509666666667,0.458,0.470666666667,106.907723544
3100,0.434604628156,0.478393001691,0.464975103512,0.507333333333,0.458,0.480666666667,110.150631402
3200,0.430859663216,0.465970164381,0.454844120776,0.508666666667,0.472,0.484,113.370110932
3300,0.426997084362,0.466346389696,0.449662566682,0.508333333333,0.474,0.49,116.659722166
3400,0.423149912928,0.463321833531,0.446555637915,0.514333333333,0.47,0.494666666667,120.024455506
3500,0.417996308459,0.463644367211,0.445923493031,0.525333333333,0.466,0.497333333333,123.484271042
3600,0.416366918692,0.465347644571,0.44504473893,0.525666666667,0.47,0.497333333333,127.045668327
3700,0.412874391567,0.461551168631,0.442309399179,0.533333333333,0.47,0.498,130.440218931
3800,0.411713856609,0.462127006981,0.438992329259,0.532333333333,0.47,0.500666666667,133.743440025
3900,0.410021257707,0.462387462882,0.438870288906,0.533,0.476,0.498666666667,136.988019384
4000,0.409094028508,0.462676302371,0.438380835375,0.533,0.464,0.498,140.305342984
4100,0.408102740173,0.459999219461,0.437675567354,0.534333333333,0.466,0.498666666667,143.755724449
4200,0.406258453303,0.46215606142,0.435495122823,0.538333333333,0.462,0.502666666667,147.009243655
4300,0.402559026591,0.456235758746,0.433956595851,0.542666666667,0.478,0.506,150.334499299
4400,0.401474288854,0.454877039209,0.434472558773,0.545,0.476,0.502666666667,153.744925445
4500,0.401055317497,0.454462921716,0.434312670192,0.545333333333,0.48,0.505333333333,157.167186831
4600,0.400024231953,0.455846409427,0.433252625041,0.546333333333,0.48,0.505333333333,160.800977936
4700,0.399533303402,0.453948138479,0.432544749138,0.545333333333,0.476,0.502666666667,164.594534639
4800,0.398293360413,0.45526492525,0.43134832238,0.547,0.48,0.507333333333,168.074729022
4900,0.397439266604,0.454860568044,0.431184037539,0.548,0.48,0.506666666667,171.620028345
5000,0.397155753225,0.4550964203,0.431334967644,0.548666666667,0.482,0.507333333333,175.228625198
5100,0.396419547545,0.452747372732,0.43155108741,0.550333333333,0.48,0.505333333333,178.621676932
5200,0.395754864675,0.454324050085,0.429600957165,0.547666666667,0.478,0.507333333333,182.168951163
5300,0.395243287193,0.45276860078,0.429925264839,0.553,0.48,0.507333333333,186.009211629
5400,0.394107239511,0.450430696602,0.430253282887,0.552,0.484,0.506666666667,189.585708949
5500,0.39321628905,0.450735574472,0.426796643028,0.553666666667,0.482,0.515333333333,192.998166503
5600,0.392827542175,0.451266917297,0.427081494639,0.557,0.48,0.513333333333,196.814377214
5700,0.392190493859,0.451326897592,0.427123384011,0.557,0.482,0.509333333333,200.388764519
5800,0.391893410002,0.450807454327,0.427352435343,0.558666666667,0.482,0.510666666667,203.738458262
5900,0.391377393751,0.45424995532,0.427476415562,0.556666666667,0.474,0.507333333333,207.001757607
6000,0.390935777863,0.453581701896,0.428005263519,0.556666666667,0.474,0.512666666667,210.261530232
6100,0.389859922329,0.45315251607,0.428523080992,0.556333333333,0.476,0.511333333333,213.592832288
6200,0.389444840722,0.453917629796,0.428365379362,0.559333333333,0.476,0.512,216.916965958
6300,0.388306108165,0.450944925614,0.427661730351,0.559,0.478,0.513333333333,220.184987482
6400,0.388169271887,0.450441725599,0.426823655596,0.558666666667,0.478,0.516,223.625542199
6500,0.387799493387,0.4491901432,0.426536195078,0.558,0.484,0.517333333333,227.118062107
6600,0.387423895573,0.447525555217,0.426598406062,0.558,0.488,0.516,230.425390658
6700,0.386174687555,0.449601145111,0.4264639468,0.562666666667,0.476,0.515333333333,233.707109347
6800,0.385928007583,0.447670495308,0.426689480092,0.563666666667,0.478,0.516,236.968724551
6900,0.385553904558,0.448556087041,0.424849675071,0.562666666667,0.482,0.518,240.256099342
7000,0.384905930316,0.448851921227,0.424570794798,0.562333333333,0.472,0.518,243.598717539
7100,0.384146787385,0.448694022661,0.426051055035,0.557333333333,0.482,0.519333333333,246.850598425
7200,0.383007175973,0.446293113574,0.427412525114,0.562666666667,0.484,0.514,250.244950706
7300,0.381899067102,0.444529298226,0.426663620148,0.561666666667,0.49,0.515333333333,253.607299852
7400,0.381473241337,0.445613777812,0.426800452777,0.563666666667,0.488,0.513333333333,256.940226408
7500,0.381031526053,0.446514176578,0.425897385648,0.566666666667,0.49,0.52,260.294915317
7600,0.38075523304,0.445493812342,0.425454841015,0.566666666667,0.49,0.520666666667,263.596607524
7700,0.380304030501,0.44634355282,0.425281255431,0.565,0.486,0.520666666667,266.959015138
7800,0.380009640115,0.443621570639,0.424046592214,0.565666666667,0.488,0.522666666667,270.314892394
